x1,x2,label
2.0070393029259725,5.508019146746657,0
2.8502124052759314,3.2939967391918623,0
4.614615560159296,3.3375085418139383,0
1.6535266630635648,6.232616459762452,0
3.8351188644765055,4.129490557700544,0
27.938720390213888,29.36028668056655,1
67.50568454760672,41.15151542726253,1
71.4642160077968,87.14813838030706,1
60.74410980335028,84.36826506485644,1
3.2792263245219333,0.5935930552929625,0
2.721767741594383,0.6954154340870211,0
1.7555364203759027,6.71565312970186,0
79.43099469374822,61.081987452500705,1
98.19361966835885,44.07982759645689,1
2.553143922179102,0.958137887821664,0
0.7006258036089896,6.082926092145957,0
1.4412416252224558,5.754127078443472,0
51.18217445799217,92.90122230950153,1
5.055775046687316,1.0772182393821494,0
23.039763287580307,7.560436681374238,1
25.491002626371582,13.900818460126363,1
87.37262148305845,50.27099599077006,1
44.92955058139214,74.59271973988483,1
1.015252760887364,7.811857720871329,0
6.936403246925071,0.8050692593490005,0
24.029950400702315,69.08602728844035,1
20.863205139658312,8.897849835190863,1
1.8875190289601163,1.5872512367970604,0
3.666071859449749,5.04168818039955,0
39.80298179768127,45.432008674028644,1
54.35337565179316,47.21113560320561,1
46.79093494542321,49.566273064900166,1
0.7461926486304171,0.46528472481508487,0
0.5055018145196599,1.8651192504202108,0
34.49259186478567,71.96928209386802,1
19.877314788930146,22.721667642586652,1
0.7399961982148318,7.070815021512244,0
79.06802123969538,5.014164082330597,1
2.3416866997020502,1.5951050668580047,0
4.4308916484057,2.0824829658158683,0
80.06926343905876,3.077989107323409,1
84.01955373338454,58.690508208744696,1
1.654893552004777,1.0717149363090317,0
89.45122438273759,92.43171763983811,1
1.080990552710881,5.998418322862453,0
52.02781033044853,56.98647234965058,1
54.449214080540706,68.89246837816488,1
0.5635602753866986,8.233219194447495,0
57.057645637404356,41.133616927921224,1
11.00538630991923,61.37685006623467,1
86.39255414612406,75.33056015207632,1
6.625312919520665,28.52480736981039,1
3.8816675616999863,4.990538182262016,0
36.65472872887556,31.875538677931136,1
0.44985370621904996,6.003931784208549,0
70.6327828850984,24.951892408719225,1
5.001049542489422,2.2806022924009683,0
61.30492663340548,37.98691807855042,1
2.5242656634826943,4.950792434552986,0
3.8015500918933687,0.03199288782902432,0
38.26592226525415,35.68641069005791,1
95.93686620579304,53.7081513451075,1
44.11065464624476,56.698095512010546,1
5.200124704052689,1.7049718224870447,0
24.469966200432147,23.437349117359794,1
1.0347334590704471,0.23603799010654125,0
30.65700034752571,80.37016602856714,1
29.17069485118805,40.77932931407351,1
76.58126705462956,63.410640902371576,1
20.124917128827768,99.40010411289776,1
4.575857008300909,2.70226169975607,0
21.66804484549971,96.02082991733354,1
21.712068717956402,85.57369885819509,1
6.522071665231454,1.7297155463568026,0
4.766448634804233,2.06147330341363,0
36.28878222543786,72.78454887009875,1
1.2927445609369093,2.262233923045198,0
67.75513082219632,93.86049130327399,1
7.1728932636784375,1.551635617290481,0
2.3414117811795476,0.9920575408646548,0
48.683875775542674,26.581723293605798,1
8.759223178522191,74.16806958068656,1
5.015148439626116,69.79705278831119,1
35.16995980169614,70.53022853489793,1
32.63408339782706,94.3797479475834,1
4.914346294484995,15.207477745823228,1
5.801942327574528,2.3142377464754116,0
60.44778111683574,5.245525955391416,1
0.0720344993426103,7.10078755800041,0
3.058835404990745,5.28594668066189,0
4.754777153977163,3.6372979655765136,0
0.2189057609988443,2.3015991161374427,0
1.6612230145006235,0.6072719519552683,0
2.428587720319497,6.37520844485805,0
51.44046425139982,84.2546283828199,1
0.36775749201373165,1.44109278193697,0
66.20659305940715,58.947699333948634,1
33.49615172857076,67.11347121108093,1
31.65371746952703,46.20897948505813,1
18.01483658521089,29.639135869131373,1
98.04577091112323,21.89983823566034,1
8.345920349881531,0.41033879874000645,0
77.3010078258439,38.22665645639295,1
7.827477459138965,38.75110016487182,1
69.83242388360267,80.28513223296859,1
3.3883448211325273,3.3155877492693775,0
5.518537423600467,0.6262311943155852,0
94.66441562220356,33.37285169309767,1
60.15747069449277,26.471849745754362,1
3.630800985398497,3.851964359209792,0
28.658212420328965,2.8556865091739603,1
2.369288762448196,0.26450084362120707,0
6.273091566446998,0.670815164511418,0
5.702798516241425,1.2513200410354308,0
21.61883300430928,64.19789004884997,1
7.4572041896355135,1.4230622194770226,0
5.9703183326930915,2.1937028369094835,0
1.9205593623610184,6.073013666223181,0
5.923668839096862,1.8363522190400272,0
1.3584879741692424,0.8728850251181419,0
32.38129078069781,54.747068336284954,1
38.13518460833617,12.070381482340586,1
94.85231079784803,46.440939747133534,1
1.9572908119872445,5.446318569034947,0
3.933354096619057,2.2402707317446313,0
0.8567400599286623,92.77179943433461,1
87.37585175369054,83.2185388910465,1
54.726508766380576,38.533484899340976,1
6.8029357645598925,2.095582511656302,0
95.75141726351907,53.08796195015899,1
68.18917244053522,58.061946281340184,1
44.44202457528886,59.35096454923654,1
3.575753061330167,4.551223664984705,0
26.981924216477683,55.33608886375509,1
5.435599695544613,3.4465066691065416,0
97.61428038568974,75.83660950301076,1
49.921712657444104,96.61820132053097,1
3.689469727948458,64.1177823898525,1
19.510057935380377,99.12560268911736,1
7.386205043295357,0.6017764704714157,0
23.294897029587837,86.09899737710776,1
0.786541019732423,2.0483881859998054,0
16.11379147329586,6.12818357209256,1
5.456259270778297,1.1826693724898418,0
0.5022979045167464,1.800620478230519,0
4.120903201989901,4.7165950424726155,0
5.321635278543891,2.093436354961453,0
0.8339437491054258,2.037293175089616,0
1.016516711164106,1.3170619735925149,0
0.43079481728249824,2.5212399228566773,0
9.121635635050174,60.12635539525903,1
7.651092263463799,1.0075859255181951,0
38.20576633412877,96.16003510780146,1
6.612860355231742,1.8275799517927793,0
0.5518227854285462,6.012070754524645,0
3.1522162281603316,0.5807790197648988,0
36.047392466493,15.469829580104289,1
43.7100900863043,68.40817491150494,1
4.016712893365549,2.1924078970010474,0
2.6241388557935563,4.820469488361412,0
48.15426265613005,74.6679610605796,1
3.3491389893169687,4.1259771394993265,0
11.304672557085704,63.20071314917046,1
81.21412720661027,71.11811447949225,1
46.28052863730577,82.65844748700317,1
1.3654233953501071,7.377329827565992,0
85.18918924116572,99.8339440274739,1
7.1157869595479095,0.5787833263963593,0
60.972873977251254,48.997446412623056,1
1.7298478583759658,5.051539437470232,0
54.60917145044098,16.461435111923684,1
1.8085459972911444,0.15690648617054936,0
2.382769618081315,6.222317669917787,0
57.69973409816126,29.788771759771436,1
0.5982834969130546,6.842818277510232,0
4.178830684665257,2.055370508243526,0
51.84901033904366,79.8321368654845,1
2.333403884147567,0.7337748506660913,0
3.2434450472317633,2.774008982049214,0
60.263372041680874,69.71693769109841,1
3.0748841548580708,4.42619941818867,0
32.26266631329725,11.54509564951014,1
58.55881243894018,11.624858794243753,1
16.452645130846943,73.7253431614198,1
0.0751987724977865,3.3083429616524107,0
63.38072780884095,91.27420958241737,1
6.7603737817170995,2.137018418751069,0
78.92910160785732,60.183296530953434,1
57.45343314603648,20.74448169325237,1
5.120735039810942,3.205056007314999,0
5.600446561581707,2.060493392483831,0
68.39533946971491,85.75689075381865,1
82.26147002888673,27.660874165047566,1
12.635846947289009,71.97787483782044,1
3.358377285479963,4.951921984108154,0
2.9821827573468407,4.535734988457662,0
64.27757110764792,36.111905663887946,1
0.6341111456711124,46.459327205523095,1
0.6286207100107744,7.932208659428108,0
34.70817510155073,33.15557905496367,1
98.20358034867283,47.66802912415654,1
4.575537151921017,3.4101078281132957,0
73.06753111361238,5.29703059170743,1
68.52383929160382,72.01350299759063,1
3.470487419158319,0.02197989627314989,0
0.022850596792289846,6.219999482568584,0
5.342058128614791,2.266046092140206,0
0.29144629834054747,7.424734776711162,0
5.650321653424973,0.5924843283753978,0
95.28444575569675,78.06306117596115,1
33.524331317066846,59.63821661814633,1
4.606405464896102,26.721577589832044,1
5.441485957460701,1.1918887147243207,0
0.13637425976882334,3.6391411094302883,0
88.94351004800056,44.82277528997497,1
27.667496732518327,36.702193516417346,1
1.48876509221475,6.118794124503091,0
6.118009725889928,1.5317448004067535,0
3.4596936014739454,5.319061320356122,0
4.077351493809922,4.906508539558619,0
67.8120871198372,54.1953336275524,1
44.520200206235074,4.448138411980551,1
3.93384592506848,3.28231000425232,0
79.43356857053531,23.027475815838947,1
0.8704365900626398,22.32047979170446,1
0.4865848873321865,2.3373683382716948,0
87.38186799174726,42.76687864539465,1
0.45772137761397325,2.512384781011434,0
4.873779803691891,3.217206714380594,0
72.42124508403762,64.2931944801875,1
3.1477500172261808,2.990813859744601,0
6.89490294059345,0.6123322633552641,0
3.8503883008968343,3.4721560428828013,0
3.021021348130448,4.733537757195894,0
2.3658518872205825,5.492590438325107,0
7.225576091596009,0.6354212525922165,0
2.2504978073195403,4.438957582868442,0
1.4171897233595243,2.517471026783469,0
0.9305927956004156,2.6809152942510184,0
4.431554855865527,2.467769689365862,0
0.42340611167553943,7.049854413803436,0
6.903159261504321,1.2411912473265563,0
86.95373518977848,59.85099706811939,1
2.648758889139957,0.005284261099725018,0
7.540996051755111,1.2912394722750409,0
2.3894203102414524,1.3527728134772765,0
71.50405938720843,7.467571654219429,1
0.8750691054038362,1.9911889159433316,0
2.474467932310287,0.8219864178775071,0
85.24731713453879,50.05083033417146,1
97.96888089910432,87.91850285910799,1
5.7314220549351536,0.7666736092418969,0
96.77090696318015,35.882013096156584,1
3.8665103383050625,3.1143845520512303,0
0.9032552372917224,5.285049945645948,0
73.75652063573187,76.32236126682038,1
1.1410326703244378,2.1134644982719664,0
4.303049524242564,4.266265118344514,0
0.3955180418897086,2.246158146294208,0
6.8211964083571,1.1867419397370904,0
8.003421090335861,0.281849090692865,0
9.045779505230534,15.831637239504847,1
86.33646310221305,44.03198519510334,1
92.20131140306586,55.31949130247823,1
80.6422757138564,83.89276195283263,1
89.58261137437059,2.543479160654327,1
82.40128141181486,21.50833932280094,1
25.07840147110585,33.40213391612254,1
3.536263902280279,0.4000416822650621,0
7.502670585542226,1.4502829739632905,0
50.764049864975114,74.93737209206951,1
3.4364202397066834,2.9658328461696137,0
4.053423224385333,3.1624178972002426,0
2.58783200792968,92.05829007909666,1
4.660018149900447,4.087139588264388,0
56.387865620448665,73.5978000039821,1
86.36307253327945,92.2556387725644,1
32.91529815694892,82.95509795570091,1
38.059061141185154,49.26866331422444,1
4.868541269210014,1.1358907732989754,0
1.459662163153952,6.181165262344701,0
2.769148846133307,4.669501987732727,0
3.9089046440135444,2.9637486879153907,0
6.057371049191773,2.224516121886888,0
81.95174173459806,52.17796517351181,1
17.636348720642726,85.64935711058995,1
4.076264824655462,3.3383075894516057,0
6.08072271423874,1.5602963001232317,0
23.88565963517505,84.84657202154956,1
39.72351365651377,25.65494068512253,1
0.013147496234566791,8.191095738357902,0
2.863856067516235,3.414562782031616,0
0.18778530265598503,3.3399097135220934,0
2.0459405489265725,1.133631413052727,0
4.520762722403282,3.927087453227718,0
0.24795137231449216,7.691271222775054,0
0.7508586818742002,0.9135805912547923,0
45.21585937937408,96.08449969271203,1
19.94416894778682,90.30923686086234,1
70.79437853048736,57.952884193034095,1
31.388620626802833,24.334027969987826,1
53.75661187781399,54.64858619232097,1
2.1746084278461475,4.872608639026765,0
71.37355238555021,82.90494450850764,1
91.72760634380097,42.33435721738408,1
5.130524046714102,1.706648813266276,0
2.3753599120294733,4.857257303093343,0
30.90314256582286,19.502526319851775,1
89.25656776791918,63.06554185151194,1
0.7741674780479046,6.06853071287482,0
36.02467225253832,39.94917257867091,1
45.14723743790861,84.43822583769108,1
5.171678186852424,2.934220909298546,0
62.76561765390611,61.001776762670346,1
1.663547231315532,6.678314717619848,0
56.99489349230902,73.30625339887551,1
2.5291195820823176,1.4355658005681393,0
2.5728348708156323,4.245313233826742,0
1.0285608889552877,2.8366521674346945,0
6.251121083554134,1.5172304677029014,0
0.4505770824986488,2.6433083859261908,0
2.300220166453526,4.878539887713085,0
71.90687815454166,69.26582370814843,1
4.988415723412687,2.838052441864003,0
2.8372837076080404,5.061019874455819,0
0.2587339371335262,6.604704826462271,0
0.8467943315919713,6.103763551069996,0
5.921131720934458,2.6596180859444596,0
2.035647067627022,5.089138021368078,0
25.42818260383225,30.194938376951786,1
21.585635131625878,61.57819549376753,1
0.9941059619408943,23.710238737960722,1
29.294777621094813,28.051346400014786,1
0.2191150057085034,7.734835178638344,0
6.969145613229644,0.03458410568840664,0
5.713843432347209,1.6059571429966613,0
77.62313478846468,58.64909950243624,1
1.4822966729903353,0.5616939906934015,0
51.098424894526,96.79039655197603,1
73.51595280391953,37.941643170292224,1
0.11197466387211641,7.990829729331939,0
1.7805216951308767,5.5075021949296366,0
0.6441768383677604,7.001744436694269,0
62.0420555937889,83.50164516053312,1
78.1713446659767,1.7939446165062711,1
37.0564665456088,14.636905305974468,1
2.3432668493425957,1.5763385521434081,0
86.84020147183223,99.72344161130601,1
0.3820700867723348,2.6269464853517,0
5.3676585828675965,1.3927144516207357,0
4.724787554433984,2.279458522448208,0
2.050847567869496,25.476902987362703,1
1.6789049515536392,5.263935502474293,0
0.1742730540112647,2.169796466288376,0
35.083467882251206,9.638923291946977,1
58.71427097132504,44.69739954558689,1
7.244292256964934,0.07984916448595669,0
89.43784047453046,45.353893740490605,1
7.932449354966431,0.150128742954303,0
6.588239540420471,1.7147817768909168,0
3.0223145719748046,5.7828601554807175,0
0.7441454742948439,6.951981140757201,0
18.924176802133662,34.519374317589204,1
1.926259941448516,6.271787096546422,0
3.2628769927223855,0.2017151273772777,0
32.49700409460298,64.59568541844044,1
55.04298384678859,28.692360459381717,1
0.4497852951959591,0.5862348992326183,0
53.019442601978064,57.422895211287624,1
1.0290649834870047,0.8691460090201941,0
51.6475770354231,79.99552947663705,1
0.22527622155706917,6.2923408116924655,0
6.871742734535358,0.7260111409435943,0
0.26817993223752223,8.00739687360955,0
19.679333135670653,82.63658468349678,1
37.31981162279037,89.92403321085894,1
0.18701731090331464,2.2705570123993213,0
1.3648953457596757,7.039012074393525,0
45.46713190490949,57.90495924013096,1
7.821613601402067,0.40511626841777115,0
20.28400616004985,92.12765896275566,1
23.159740324334088,51.24842377723018,1
18.98960586994565,34.312428006879884,1
1.5841499192600694,7.398246868769842,0
2.4707079717878,0.6646673367015521,0
2.595118519194828,1.2376592304036094,0
6.106274509582887,1.3513284965414596,0
62.346217088031594,14.36797915332676,1
3.686274127444522,2.600871706169894,0
8.47610686875745,0.4551163668546354,0
4.373966096515424,3.693536817802545,0
2.6248744608827312,0.19590309297833342,0
0.8969825681626298,2.592821601835027,0
0.0327637131577907,3.138683475552506,0
99.6207559692029,73.4849269311152,1
2.0615481347376674,4.602901363445366,0
56.77980662413668,53.42655869922515,1
46.3868063915406,27.310925258175068,1
89.94441921657923,13.762268566402902,1
47.35329050566871,54.17436007309087,1
1.30810557101394,7.169849209631563,0
0.19299993850040442,2.4265307175470485,0
75.32507768083838,89.30390864533047,1
93.23243515270664,80.4730924452322,1
2.5536438531313044,5.882360224573413,0
48.09313669055315,50.69502855075042,1
2.6407378404922577,4.3898262821290395,0
84.16490195939573,51.16848469333467,1
77.73595722990294,55.2230930147932,1
87.06311283852293,82.10122494775993,1
0.7934210600600178,1.349166065527363,0
1.005077557787848,6.573701497286699,0
31.935593743035128,62.72985765219165,1
5.2252421718856805,3.4225307593195975,0
4.782630244296615,1.6853784685574524,0
1.6324224297406542,1.4573231633555062,0
3.8996381458647367,3.527230784412183,0
75.71053687855189,58.40048502380717,1
49.171398181164236,14.92786070897958,1
0.5309206854612225,3.407590788132442,0
80.12778714616793,49.186039988902806,1
44.698697272790355,17.153368924444855,1
1.1321080051509558,6.4379566155746915,0
6.697128806788088,0.8948532860966973,0
22.628321173243084,57.03698488012078,1
99.1571996020712,35.8800343112433,1
6.553558554398564,2.399266518388765,0
22.551425415729177,59.32064664026149,1
40.251281812965665,93.74338961423886,1
2.357867932641755,1.5905745900404278,0
20.19107285991424,33.94653334942436,1
48.85715183676962,14.781779484695978,1
19.727713474479103,34.30763524819959,1
43.200263827451494,76.69806076767867,1
1.55196067802561,6.05425679981022,0
77.46941973675567,22.964643050564824,1
3.5108662986165884,0.010594837604360752,0
3.533688094264642,5.058652542726483,0
45.47973147561678,5.355783287665139,1
14.647993748127108,67.20129787422589,1
0.8264680059066554,1.9887832232341807,0
50.51584147480936,53.78185467195769,1
2.3906221792237448,4.219651865553853,0
67.88423532144728,28.67135885744854,1
44.80626038793287,18.49250730424763,1
21.637686468951767,68.54001871426894,1
60.115209042722654,15.05838615868197,1
5.8946993747254535,3.034901634268228,0
13.382417360158005,73.66073765950676,1
42.20280229233827,31.104748325753906,1
0.17578961786937075,6.749979849732924,0
6.398508337441466,0.0860408927654821,0
0.022786446653177972,2.0497100841107785,0
3.3246651517650494,0.31533080815411285,0
70.55911345572262,77.8567919136934,1
75.35524747304564,15.279508640239936,1
2.7808379980207465,4.856556003150192,0
29.496487347876943,67.1310460246589,1
54.2680641182259,20.42530698580045,1
4.552053256889932,3.47776435496292,0
37.38547191291476,74.40654209514591,1
30.472344806693073,27.420668050955076,1
51.98671633419646,72.72206810434298,1
20.15282729434482,62.046400646714716,1
0.2790487831695443,0.8369800602963662,0
29.28324361355381,9.738758847211281,1
54.67779659726797,75.11263050025363,1
51.42320147639396,13.268304142633113,1
0.5236095729083345,1.7567994810279597,0
0.5411868862586267,6.127087379528174,0
10.272875552305383,68.39031698948675,1
3.454696587203543,2.5691902985266357,0
36.43017427693551,73.02563674570467,1
1.8966051721500787,5.625702893600703,0
58.43621913028236,85.24795464214885,1
4.562527441242004,86.62749221524706,1
57.71484984065178,95.61838975365818,1
66.16741095516487,8.26748518508177,1
0.46238890610680317,1.7130434798116267,0
56.34915218640629,58.72486781431798,1
3.0292117342109237,4.365243281333719,0
4.047515961727588,2.0668813202706082,0
48.47656056795516,74.46247327463989,1
83.1009443877026,87.93192786691597,1
96.21035591202185,50.50147664012662,1
10.833237397179008,15.079481686098273,1
45.54011465816007,1.5869526703737424,1
0.5595301949431586,1.035717009876691,0
28.474774412452952,12.519600416428334,1
2.9756916549852352,0.9870226250436542,0
54.27516045532034,69.26983081882449,1
56.72961305200537,0.01060862797421791,1
27.296725245709,62.77457733904425,1
5.345308442982488,1.0600300555037023,0
6.845710730079624,0.8967360603403973,0
86.22687606791641,28.324147918566712,1
0.1298047913899536,6.934758365991289,0
0.1105515176314853,3.792585112916236,0
3.915067163035868,17.460077892741676,1
39.97627325432913,46.273417819814355,1
3.151293716313419,3.7679217558352907,0
0.857301166375446,0.7858908435509071,0
6.325880883316726,2.4443742790658307,0
2.6262044482847524,0.09305918163389215,0
37.747766718465336,9.93643313165331,1
82.63169300916513,58.405253431058455,1
8.34468136448081,59.75821708809269,1
46.11976570367913,97.35224900891033,1
2.4235000303949317,4.398258209600092,0
60.6967025413529,51.49859518177868,1
5.847036948006423,1.481568477809192,0
33.464846202483876,77.61147178643921,1
60.812031743554485,76.14135446570232,1
28.06483199103056,44.09479853268545,1
15.584812487295984,92.86337499346057,1
37.54491145690542,63.60216612244426,1
3.0649884845975084,5.673682914292433,0
49.27852274208806,21.478885705926654,1
89.30199962363699,47.480501877221634,1
9.998356910300599,46.15865105887931,1
4.149852059926651,50.001074435301994,1
94.01896952546136,31.68784469106406,1
97.93176291387114,50.32595980629188,1
64.82328878667711,10.152683276306085,1
3.69649592532284,4.253534791520808,0
95.5445087127547,29.063302444249285,1
6.060282854446719,0.18044657058206015,0
42.459117764494515,86.48000215315727,1
4.823320575441469,1.902624545712639,0
7.523369718898287,0.5207015088319666,0
0.15605159227384258,7.2493970046058065,0
22.164047478831083,43.15883909539803,1
26.18853446272097,46.03254920228764,1
6.515785502518156,2.201199429769052,0
7.660987572787326,0.7984482735640008,0
96.50461622530631,99.0324749069221,1
72.26872825921407,92.4883460602658,1
6.11556782157423,2.408719146768201,0
8.980397708330667,35.93372412981336,1
31.229897966544073,61.113858034425114,1
1.0117969498960822,2.1111538465970803,0
0.9432529437022552,5.482747438867442,0
2.227835373416809,0.5830354419170902,0
11.366088004089491,46.17674004974781,1
67.33671838735995,28.483718524609458,1
88.63363902203832,97.13311687568795,1
12.078180823560746,62.328108970581816,1
1.5734187628775098,1.6310782901717946,0
34.676937630138426,85.07841849984409,1
78.68014331788807,6.189301170462713,1
80.55214889972132,13.457063972941597,1
3.8301024307091813,3.7699743393237894,0
1.2487831723089649,7.264263264754389,0
3.250333678655304,3.1204185060581313,0
8.404587420609932,0.42072712614976693,0
4.376581495802201,2.545234298812127,0
85.7724315257153,30.60134512056584,1
19.7624781832332,11.677728086161965,1
3.083397080667938,5.781020387153967,0
2.5071610494253993,3.5245482479560164,0
4.852279196894438,3.8691716292640566,0
0.7611180893138725,0.3612104688143547,0
0.5336885127838809,0.7768626645581311,0
11.633601509814495,41.74463759687487,1
7.666187126265456,0.522924408878811,0
0.8087119087221373,7.595489053467974,0
80.73028616262505,33.11552799887738,1
15.844519204824437,26.142581430163347,1
1.5702984871952763,6.213705824701609,0
51.35337509937538,3.614125635019294,1
2.273412888113213,5.869042076714603,0
28.191366779495198,37.33364982892048,1
7.5347302329922154,0.6443110657505247,0
33.63287914262466,65.03966654014607,1
5.74674254687676,1.5715002567871839,0
82.90480200504079,76.59473057196186,1
92.11895812451158,4.9004108131889605,1
38.910923824152874,64.3062923968551,1
1.2967020933944196,6.955775094197925,0
0.1431161312667628,2.0974907621196803,0
95.42804415383468,43.190243975914875,1
11.565327094554224,3.5204919773125343,1
5.794790318326271,0.5072396130160861,0
46.68438543353203,25.415940924735658,1
77.03851137670411,26.2540289891499,1
21.993672090272486,49.414068032689364,1
5.535420480483366,0.8112121280567486,0
78.78952239462255,11.492454828392507,1
90.99579766052143,69.87525445869912,1
2.114534129045864,97.74108006998335,1
39.74060846790363,24.970772750428328,1
37.592665035637694,38.06982289047629,1
4.658755333682585,2.363353172642302,0
34.57606371786108,27.50198719655671,1
0.781945489218705,5.783075827164574,0
1.512537172106021,0.024588363109123712,0
3.611563778337201,5.180124078653236,0
18.779901359581995,74.1756143131079,1
13.552157140719423,43.100804744996815,1
52.718064132455766,26.344730336562527,1
43.96948655363442,6.842768049170855,1
1.443089540508069,6.35887027184695,0
4.489020800467058,3.61228168792902,0
1.7680871247973906,2.046209322935577,0
7.926825481592282,50.39923794476324,1
1.224191156190213,7.028260499771788,0
94.00533109245343,18.61035799260432,1
70.5130999569758,52.16704443517289,1
4.864974742527295,2.850348502106659,0
76.35268705009969,93.85229887443872,1
0.8998593026982582,1.2164552407698093,0
56.872618515793874,94.39845306229915,1
2.906118288357473,4.9946163882051415,0
8.127616496766532,0.10140090099510779,0
82.07602401202422,24.09579763997628,1
35.97741293357713,75.27036797480305,1
2.2815463256163016,4.3288061707969945,0
63.17507600801516,92.1607111533696,1
87.32848924767714,85.16147380843253,1
0.2879282931703142,6.028576905119431,0
69.18384622088413,4.003643815914948,1
7.119686139897253,1.6717817955832048,0
0.4609660450017872,1.8957752698928743,0
86.13544469172311,90.03453396026794,1
83.04634229821066,39.20739383648837,1
1.2886499744742985,1.4890371565696947,0
3.9216355109703227,3.9193782012347467,0
4.672884336103634,1.8620434589597723,0
0.33984119244899746,0.8241028415325036,0
6.368437001700789,0.7212814641216814,0
31.092778297223266,53.81517776445541,1
4.644004735852725,2.0040758828509753,0
7.436468381916928,0.3491802277787004,0
0.9175808858855827,5.23770126164429,0
17.943571426148807,53.637649996120416,1
75.74785754525345,74.87751464244916,1
1.2282506636798973,0.24891307522482142,0
44.58273691440896,33.93845333033602,1
1.6311974341476243,7.3078149466992866,0
1.1789745749882452,0.08640380270766856,0
5.7721715999703544,0.5978140434077628,0
2.125375074167879,5.968760840067732,0
69.48022274362268,45.52878694011767,1
0.692972151243687,8.267355527945652,0
56.17699108396248,10.697007725642738,1
95.35888603665276,73.94430126071776,1
96.30716950820894,40.32830258110446,1
4.912422781317371,3.9998660053822688,0
3.857323614935959,4.340098571831652,0
36.274530775200255,73.76426599934392,1
5.324524166447864,0.7517633227157594,0
8.075658434298294,0.42062242071776446,0
16.33218338393039,9.509344468222814,1
1.0962195838296163,7.023440637226052,0
3.1674880119257454,4.82338820624415,0
78.73223740456987,74.72967115710495,1
4.782327236460759,2.6214747467881105,0
1.4876580801450268,1.3552319349364739,0
2.2896479808847237,1.5332859994049763,0
1.8047393134741796,0.13861074782326455,0
4.404129093844988,1.8258811815419218,0
1.2132392881273213,1.9627254736439448,0
2.8624284913600584,4.367200594188514,0
1.0080284541917006,5.881984501894822,0
0.7736704094743474,0.517812026254294,0
2.7791205015320397,5.0730984811463875,0
1.4478463386443097,6.8452884962856615,0
9.497092863514444,55.916967267468465,1
31.610621258954296,57.28732453992558,1
94.13755399082882,74.87417609851855,1
7.2040664565027,0.10219477150359424,0
1.6765003022533698,88.25874710867929,1
1.8611413370863028,2.006548034833733,0
0.48338304479107475,5.963782423145814,0
5.16947129277937,0.8476778630187587,0
92.06115130588361,32.18501345151087,1
4.543648046929372,3.488960711698408,0
0.8212598313360742,2.8654077596562355,0
85.33030538924797,44.82449561946349,1
0.542722120455541,1.6102986395745034,0
1.3934443685392872,6.5901445716681,0
0.5366541862620977,22.21206740618763,1
28.801451978219482,57.723360833574056,1
2.908858998901176,4.482012466854812,0
0.01279958211534149,6.723562094125923,0
8.259927557306456,92.1994131118469,1
16.902882236948546,0.9144018956371958,1
90.79531215084023,36.38680125298198,1
6.916279355367394,0.06762278377703268,0
0.24845317334611927,6.253773867423873,0
26.43037104077497,11.665292854108145,1
7.306153451016584,0.21769860649379913,0
4.973696927909654,1.1147947845216222,0
87.96602980035075,67.15936065386974,1
3.597698840154817,82.85504832528754,1
5.232386671680089,1.5531569447289617,0
17.25571574704704,63.20173933797927,1
13.626575338169921,80.26498934525159,1
1.8350039652973327,5.973702246626522,0
39.341549341784656,75.83081073946755,1
50.91416231599993,34.595555556270064,1
9.138691862755778,6.269232386131874,1
0.8748438089232646,0.6955582264504212,0
38.65232012578749,21.712230250915077,1
4.482663652611441,3.7125996372330494,0
1.7856600390998012,0.6268200522401401,0
80.97792933972292,78.3874887393178,1
68.44733822811297,9.381065924894349,1
37.60274315629808,97.47160465583772,1
40.64504077434255,93.81830317668181,1
0.7414277147336445,3.2433780291076686,0
86.94356657675061,97.99146419056964,1
2.7692245027867046,3.298718093680242,0
0.3738995859461913,7.523198834286838,0
7.18009113111685,0.5140900680585481,0
2.008412908568513,6.14127981243403,0
43.40167603391403,85.40446347124832,1
0.5734847578743096,7.728977181586072,0
2.921591091836351,3.3669710525991547,0
4.737245197487583,4.129143832182692,0
5.756843350627605,1.7132560129225705,0
87.98909377882175,7.880143982838373,1
10.75473247397236,98.86607076593987,1
6.066344667579138,1.4155947496613197,0
15.480934598657115,60.67124951209254,1
96.52989934254246,25.750847416626033,1
11.597221671756518,58.537643789462244,1
37.56397777143473,75.68850722380887,1
77.83561498292768,7.2363853436505305,1
98.53593049728562,79.14548520566504,1
1.0088924239914476,7.023946399213987,0
7.536769789156816,0.8421772271306693,0
6.978363580260128,1.1738089861631162,0
89.09815295033565,93.5251672570381,1
17.612635849439574,15.919579920932382,1
1.5384313643175385,0.8822617729154714,0
17.461620753127626,68.80087916502174,1
0.06399225810646003,6.492616377650173,0
89.4872422510214,5.943792755512922,1
14.983565726754467,88.42655105910002,1
0.5579673073583202,6.079300192854564,0
6.053390552964732,0.5723974008862154,0
11.019738468068518,21.416091028016194,1
71.45144611657894,80.12256293711327,1
0.0886814448134543,2.6995697751452497,0
75.47417233953763,51.56872715334613,1
11.319401874255263,45.81669357296049,1
1.6295751842661188,0.22161274199695713,0
0.07695963522482696,7.458562337158803,0
38.243192315727505,55.54095419766553,1
44.51038257295827,23.365406181231275,1
4.419939241116088,3.441962694117273,0
2.791808996865497,0.5562183693916589,0
1.354476894219303,7.1953433133886024,0
